Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2022-08-03 00:00:00-04:00,18.133655821615758,18.915485636087563,18.08678506318179,18.8406925201416,418146000,0.0,0.0,NVDA
2022-08-04 00:00:00-04:00,18.796814489472666,19.22063704890321,18.708060200093033,19.161800384521484,409652000,0.0,0.0,NVDA
2022-08-05 00:00:00-04:00,18.757917122675064,19.175757592249695,18.614316736965698,18.93642234802246,386068000,0.0,0.0,NVDA
2022-08-08 00:00:00-04:00,17.45354161171163,18.188500533618924,17.194261266370553,17.74373435974121,981859000,0.0,0.0,NVDA
2022-08-09 00:00:00-04:00,17.204237068091455,17.398696888442636,16.67769900606931,17.0386962890625,668263000,0.0,0.0,NVDA
2022-08-10 00:00:00-04:00,17.64900050219798,18.06783774802281,17.269054837998027,18.04689598083496,597422000,0.0,0.0,NVDA
2022-08-11 00:00:00-04:00,18.080800327074023,18.655205740612683,17.826505292941643,17.892322540283203,509327000,0.0,0.0,NVDA
2022-08-12 00:00:00-04:00,18.109721945226894,18.666177625548745,17.903294316475968,18.657201766967773,478094000,0.0,0.0,NVDA
2022-08-15 00:00:00-04:00,18.649226086629287,19.110943606719005,18.56147037086015,18.97930908203125,457666000,0.0,0.0,NVDA
2022-08-16 00:00:00-04:00,18.867617579479603,19.08900306515244,18.449777011947884,18.826730728149414,451240000,0.0,0.0,NVDA
2022-08-17 00:00:00-04:00,18.47171996728055,18.636262177287165,18.094766197974923,18.284238815307617,446799000,0.0,0.0,NVDA
2022-08-18 00:00:00-04:00,18.25033399183685,18.812771727418596,18.13266064622917,18.721027374267578,415447000,0.0,0.0,NVDA
2022-08-19 00:00:00-04:00,18.35504051013906,18.468725204485096,17.720801686073024,17.799583435058594,441588000,0.0,0.0,NVDA
2022-08-22 00:00:00-04:00,17.441578126782925,17.509390657788362,16.91902867077679,16.986841201782227,409593000,0.0,0.0,NVDA
2022-08-23 00:00:00-04:00,16.94196640912856,17.4166484395593,16.923018006184385,17.133434295654297,369986000,0.0,0.0,NVDA
2022-08-24 00:00:00-04:00,16.96490062655106,17.357810823683003,16.84822587028311,17.174320220947266,522661000,0.0,0.0,NVDA
2022-08-25 00:00:00-04:00,16.797364674114142,17.897311489093674,16.786395448843106,17.863405227661133,770691000,0.0,0.0,NVDA
2022-08-26 00:00:00-04:00,17.80756586241982,17.874379819726403,16.192049758099092,16.21498680114746,769127000,0.0,0.0,NVDA
2022-08-29 00:00:00-04:00,15.97564717969457,16.29276564803654,15.723347381626995,15.75725269317627,496132000,0.0,0.0,NVDA
2022-08-30 00:00:00-04:00,15.915814125564097,15.994594931513266,15.139968172102677,15.425176620483398,530181000,0.0,0.0,NVDA
2022-08-31 00:00:00-04:00,15.341407879469896,15.496976116815032,14.91758433882462,15.052210807800293,573710000,0.0,0.0,NVDA
2022-09-01 00:00:00-04:00,14.169661891977615,14.340188956278503,13.233262343519234,13.898415565490723,1178865000,0.0,0.0,NVDA
2022-09-02 00:00:00-04:00,14.060963550220945,14.131766129658757,13.55337197606146,13.609217643737793,743157000,0.0,0.0,NVDA
2022-09-06 00:00:00-04:00,13.692985344440922,13.740852790055504,13.314037269416279,13.427721977233887,535751000,0.0,0.0,NVDA
2022-09-07 00:00:00-04:00,13.529468955559182,13.803789664823167,13.313005420498245,13.680095672607422,512657000,0.004,0.0,NVDA
2022-09-08 00:00:00-04:00,13.425726414837639,13.97336992015191,13.335949711141568,13.955413818359375,624873000,0.0,0.0,NVDA
2022-09-09 00:00:00-04:00,14.122000907484114,14.438217613905524,14.091078359455306,14.351432800292969,486612000,0.0,0.0,NVDA
2022-09-12 00:00:00-04:00,14.33347754387466,14.511036991860852,14.162899808803669,14.469141006469727,484159000,0.0,0.0,NVDA
2022-09-13 00:00:00-04:00,13.767879095556324,13.887582320478687,13.06661696561573,13.09853744506836,714956000,0.0,0.0,NVDA
2022-09-14 00:00:00-04:00,13.221231803218423,13.257143051448159,12.881075254382225,13.09554386138916,588507000,0.0,0.0,NVDA
2022-09-15 00:00:00-04:00,12.982824382811994,13.200284898230091,12.758380252068209,12.8970365524292,523625000,0.0,0.0,NVDA
2022-09-16 00:00:00-04:00,12.710499810260421,13.179338177876392,12.58580882588614,13.165372848510742,670751000,0.0,0.0,NVDA
2022-09-19 00:00:00-04:00,12.979829980486416,13.42971516771623,12.977835069768854,13.348915100097656,569685000,0.0,0.0,NVDA
2022-09-20 00:00:00-04:00,13.182329079094677,13.44966616014184,13.024719705664902,13.143424987792969,524818000,0.0,0.0,NVDA
2022-09-21 00:00:00-04:00,13.180332601437664,13.996310026206283,13.077586618372138,13.2282133102417,807679000,0.0,0.0,NVDA
2022-09-22 00:00:00-04:00,13.037689777312494,13.116494955857041,12.397277597895917,12.529948234558105,759162000,0.0,0.0,NVDA
2022-09-23 00:00:00-04:00,12.389295442898492,12.579823238873681,12.22669830375946,12.485057830810547,663309000,0.0,0.0,NVDA
2022-09-26 00:00:00-04:00,12.460118479404896,12.627703351069655,12.18380288466906,12.197768211364746,547343000,0.0,0.0,NVDA
2022-09-27 00:00:00-04:00,12.476080251525241,12.704514210651315,12.227696230944117,12.382312774658203,553854000,0.0,0.0,NVDA
2022-09-28 00:00:00-04:00,12.379321147074725,12.791300278328475,12.323459827939773,12.70451545715332,542414000,0.0,0.0,NVDA
2022-09-29 00:00:00-04:00,12.417225794477423,12.469097284845578,11.916466992118151,12.189789772033691,532763000,0.0,0.0,NVDA
2022-09-30 00:00:00-04:00,12.057118225117197,12.601768874936441,12.045147807986924,12.108989715576172,565638000,0.0,0.0,NVDA
2022-10-03 00:00:00-04:00,12.316475611950034,12.646657634128852,12.075073310975306,12.481067657470703,547478000,0.0,0.0,NVDA
2022-10-04 00:00:00-04:00,12.847159945252836,13.187317472632325,12.847159945252836,13.134448051452637,584182000,0.0,0.0,NVDA
2022-10-05 00:00:00-04:00,12.879081259534201,13.288067492068219,12.589798244962582,13.17634391784668,507131000,0.0,0.0,NVDA
2022-10-06 00:00:00-04:00,13.187316594180706,13.62223854641482,13.070605273695971,13.097538948059082,644157000,0.0,0.0,NVDA
2022-10-07 00:00:00-04:00,12.474081786458544,12.638673789663754,11.992276190832058,12.046142578125,672478000,0.0,0.0,NVDA
2022-10-10 00:00:00-04:00,12.007239883816968,12.094024681790135,11.379795288609536,11.64114761352539,698699000,0.0,0.0,NVDA
2022-10-11 00:00:00-04:00,11.532417118510912,11.816712348676244,11.255104551505667,11.557355880737305,667482000,0.0,0.0,NVDA
2022-10-12 00:00:00-04:00,11.550373264718909,11.705986765590792,11.31695158643632,11.47156810760498,492590000,0.0,0.0,NVDA
2022-10-13 00:00:00-04:00,10.943877022867374,12.048140628446744,10.786267640804748,11.930432319641113,850103000,0.0,0.0,NVDA
2022-10-14 00:00:00-04:00,12.027192471424224,12.081058872016744,11.176301596444594,11.199244499206543,713432000,0.0,0.0,NVDA
2022-10-17 00:00:00-04:00,11.489525901270087,11.918463198926593,11.488528921337277,11.858611106872559,580774000,0.0,0.0,NVDA
2022-10-18 00:00:00-04:00,12.313481973149718,12.4611158389974,11.589277019716143,11.937414169311523,659362000,0.0,0.0,NVDA
2022-10-19 00:00:00-04:00,11.84963214701234,12.319468398644798,11.804743321043421,12.021206855773926,523131000,0.0,0.0,NVDA
2022-10-20 00:00:00-04:00,12.083051675521514,12.737429914885366,12.075071081844804,12.163851737976074,652398000,0.0,0.0,NVDA
2022-10-21 00:00:00-04:00,12.068089492311048,12.467101136617279,11.857611660936854,12.435179710388184,609494000,0.0,0.0,NVDA
2022-10-24 00:00:00-04:00,12.477076444546938,12.678576698624157,12.034173916407727,12.567851066589355,517457000,0.0,0.0,NVDA
2022-10-25 00:00:00-04:00,12.662615718821524,13.267117396918719,12.632689205587983,13.2282133102417,505482000,0.0,0.0,NVDA
2022-10-26 00:00:00-04:00,12.837185850244591,13.354901886783574,12.676583621317251,12.864118576049805,532953000,0.0,0.0,NVDA
2022-10-27 00:00:00-04:00,13.59630304820485,13.803788998303101,13.089558589412318,13.143424987792969,583113000,0.0,0.0,NVDA
2022-10-28 00:00:00-04:00,13.07160504486287,13.815761110569417,13.02871112658398,13.799799919128418,521040000,0.0,0.0,NVDA
2022-10-31 00:00:00-04:00,13.743936087967768,13.803788166627177,13.264125332932366,13.463630676269531,486341000,0.0,0.0,NVDA
2022-11-01 00:00:00-04:00,13.776856684484033,13.890575176364532,13.485578741755033,13.509519577026367,432817000,0.0,0.0,NVDA
2022-11-02 00:00:00-04:00,13.815758887447336,14.174868513384318,13.178338754402183,13.186318397521973,672628000,0.0,0.0,NVDA
2022-11-03 00:00:00-04:00,13.010755424842653,13.746930863679363,12.923970612064814,13.38782024383545,500065000,0.0,0.0,NVDA
2022-11-04 00:00:00-04:00,13.951423355113537,14.1938226319805,13.663137321682004,14.121003150939941,612576000,0.0,0.0,NVDA
2022-11-07 00:00:00-05:00,14.192825541805423,14.376370676305802,13.919503702415724,14.265645027160645,410061000,0.0,0.0,NVDA
2022-11-08 00:00:00-05:00,14.764407269491864,14.854184915550686,14.180853521426073,14.565899848937988,595292000,0.0,0.0,NVDA
2022-11-09 00:00:00-05:00,14.12698780032859,14.175867398651944,13.724984235954823,13.741942405700684,454414000,0.0,0.0,NVDA
2022-11-10 00:00:00-05:00,14.763408548398209,15.734002468996637,14.51103380892337,15.7110595703125,700819000,0.0,0.0,NVDA
2022-11-11 00:00:00-05:00,15.767922381770838,16.348483351245335,15.443726031126113,16.286636352539062,655487000,0.0,0.0,NVDA
2022-11-14 00:00:00-05:00,16.177907561308043,16.499112040814346,15.882638829501316,16.254716873168945,527852000,0.0,0.0,NVDA
2022-11-15 00:00:00-05:00,16.680661045178866,16.955977806854108,16.341501419582265,16.624799728393555,545876000,0.0,0.0,NVDA
2022-11-16 00:00:00-05:00,16.122045274835585,16.32154969717503,15.833759225066268,15.870667457580566,649547000,0.0,0.0,NVDA
2022-11-17 00:00:00-05:00,15.676146970970423,16.225785292694784,15.496591691851293,15.638240814208984,710894000,0.0,0.0,NVDA
2022-11-18 00:00:00-05:00,15.926527067026893,15.962439267152297,15.082618903576678,15.370904922485352,492072000,0.0,0.0,NVDA
2022-11-21 00:00:00-05:00,15.109551164252508,15.438735202574657,15.042716425610418,15.279130935668945,404739000,0.0,0.0,NVDA
2022-11-22 00:00:00-05:00,15.29010813802562,16.01830401963345,15.084617057750513,15.998353004455566,472866000,0.0,0.0,NVDA
2022-11-23 00:00:00-05:00,16.05819840801708,16.48613858825563,16.00832279053187,16.47815704345703,427241000,0.0,0.0,NVDA
2022-11-25 00:00:00-05:00,16.277658047637875,16.44623895293213,16.13201909254946,16.22977638244629,167934000,0.0,0.0,NVDA
2022-11-28 00:00:00-05:00,15.98637975502715,16.31656273871607,15.68612519322037,15.787872314453125,303741000,0.0,0.0,NVDA
2022-11-29 00:00:00-05:00,15.787871013684132,15.89261191979211,15.48163079273218,15.600336074829102,298384000,0.0,0.0,NVDA
2022-11-30 00:00:00-05:00,15.662198222921692,16.892465330806235,15.56242050073122,16.885480880737305,565298000,0.004,0.0,NVDA
2022-12-01 00:00:00-05:00,16.96131529301092,17.226724437822572,16.5981219285695,17.097013473510742,470977000,0.0,0.0,NVDA
2022-12-02 00:00:00-05:00,16.622066938764753,16.895459640770735,16.408540682249722,16.838584899902344,371389000,0.0,0.0,NVDA
2022-12-05 00:00:00-05:00,16.64202269753776,16.95732209492753,16.435480895818028,16.57317543029785,352255000,0.0,0.0,NVDA
2022-12-06 00:00:00-05:00,16.493351572776334,16.53625550550943,15.783927508680161,15.951555252075195,352694000,0.0,0.0,NVDA
2022-12-07 00:00:00-05:00,15.737033837548465,16.150116510882306,15.632266127408133,16.08426284790039,372388000,0.0,0.0,NVDA
2022-12-08 00:00:00-05:00,16.236922259213415,17.140913726572844,15.923617339692608,17.130935668945312,515456000,0.0,0.0,NVDA
2022-12-09 00:00:00-05:00,17.121952377755747,17.54401482926612,16.937363096057506,16.96330451965332,465338000,0.0,0.0,NVDA
2022-12-12 00:00:00-05:00,16.999227301100692,17.499115967644453,16.75975964222129,17.496122360229492,457328000,0.0,0.0,NVDA
2022-12-13 00:00:00-05:00,18.48991676619764,18.7483433376604,17.671735017061216,18.03193473815918,656589000,0.0,0.0,NVDA
2022-12-14 00:00:00-05:00,17.94712099776623,18.211534767204142,17.38137864220524,17.634815216064453,496888000,0.0,0.0,NVDA
2022-12-15 00:00:00-05:00,17.107985485394817,17.281599496574888,16.662975165285864,16.91441535949707,478542000,0.0,0.0,NVDA
2022-12-16 00:00:00-05:00,16.826611361927757,17.003218983176044,16.373617447522786,16.534259796142578,478232000,0.0,0.0,NVDA
2022-12-19 00:00:00-05:00,16.53525994983705,16.57217667143344,16.109206574205285,16.21796417236328,354039000,0.0,0.0,NVDA
2022-12-20 00:00:00-05:00,16.028385941930914,16.27384085919094,15.81685699546008,16.049339294433594,403260000,0.0,0.0,NVDA
2022-12-21 00:00:00-05:00,16.078273493531086,16.59013659325073,16.066299063788986,16.464414596557617,325025000,0.0,0.0,NVDA
2022-12-22 00:00:00-05:00,16.0583199304805,16.10222300797655,14.849007005999164,15.304993629455566,565045000,0.0,0.0,NVDA
2022-12-23 00:00:00-05:00,15.162309883054668,15.304992495444772,14.850004092190744,15.172287940979004,349326000,0.0,0.0,NVDA
2022-12-27 00:00:00-05:00,15.04058027199165,15.066522651056324,14.024836646016347,14.089693069458008,464902000,0.0,0.0,NVDA
2022-12-28 00:00:00-05:00,13.896122364527548,14.23037967097622,13.85321747946532,14.004880905151367,351066000,0.0,0.0,NVDA
2022-12-29 00:00:00-05:00,14.370072594688443,14.65044883051526,14.19546036233586,14.570626258850098,354923000,0.0,0.0,NVDA
2022-12-30 00:00:00-05:00,14.302220281186143,14.59656632429452,14.20144437182903,14.581600189208984,310490000,0.0,0.0,NVDA
2023-01-03 00:00:00-05:00,14.818073166185235,14.96275213841312,14.06474698864116,14.2832612991333,401277000,0.0,0.0,NVDA
2023-01-04 00:00:00-05:00,14.534705251277302,14.820070487005857,14.209427782320121,14.716300964355469,431324000,0.0,0.0,NVDA
2023-01-05 00:00:00-05:00,14.458872413551465,14.531710520758232,14.11663246222546,14.233373641967773,389168000,0.0,0.0,NVDA
2023-01-06 00:00:00-05:00,14.44191076025438,14.976722686175162,14.00288666985135,14.826057434082031,405044000,0.0,0.0,NVDA
2023-01-09 00:00:00-05:00,15.250114184790577,16.020401941381497,15.1074306292161,15.593351364135742,504231000,0.0,0.0,NVDA
2023-01-10 00:00:00-05:00,15.472622383707401,15.926613614633704,15.437700127722318,15.87373161315918,384101000,0.0,0.0,NVDA
2023-01-11 00:00:00-05:00,15.804881372380587,15.992464284529852,15.528495081310508,15.965523719787598,353285000,0.0,0.0,NVDA
2023-01-12 00:00:00-05:00,16.064305755567425,16.60011394726638,15.457652972865747,16.474393844604492,551409000,0.0,0.0,NVDA
2023-01-13 00:00:00-05:00,16.24191245912775,16.884485751855593,16.129164009129322,16.861536026000977,447287000,0.0,0.0,NVDA
2023-01-17 00:00:00-05:00,16.861536645437063,17.688699300985697,16.861536645437063,17.662755966186523,511102000,0.0,0.0,NVDA
2023-01-18 00:00:00-05:00,17.62783226446367,17.833374940410984,17.243685577032387,17.338476181030273,439624000,0.0,0.0,NVDA
2023-01-19 00:00:00-05:00,16.998231918602517,17.158876197897794,16.693909676604797,16.727832794189453,452932000,0.0,0.0,NVDA
2023-01-20 00:00:00-05:00,16.973284656262667,17.816412427942808,16.787698117134013,17.799449920654297,564967000,0.0,0.0,NVDA
2023-01-23 00:00:00-05:00,18.0239511412495,19.202334514054723,17.77849813911899,19.150449752807617,655163000,0.0,0.0,NVDA
2023-01-24 00:00:00-05:00,18.78526133289635,19.451781589199925,18.778276881927304,19.2222900390625,496204000,0.0,0.0,NVDA
2023-01-25 00:00:00-05:00,18.871068158440618,19.3270556760891,18.538806268911344,19.28015899658203,449537000,0.0,0.0,NVDA
2023-01-26 00:00:00-05:00,19.657322688857523,20.121291926493868,19.235260153653364,19.758098602294922,489535000,0.0,0.0,NVDA
2023-01-27 00:00:00-05:00,19.418847510363385,20.582262546471917,19.36197468608303,20.31984519958496,542142000,0.0,0.0,NVDA
2023-01-30 00:00:00-05:00,19.905771381530464,20.095348779096263,19.107543848870183,19.119518280029297,488611000,0.0,0.0,NVDA
2023-01-31 00:00:00-05:00,19.127499744923487,19.643353741949113,18.90798817511003,19.49368667602539,498017000,0.0,0.0,NVDA
2023-02-01 00:00:00-05:00,19.647346873400746,21.14501874822768,19.56752430206783,20.89657211303711,660477000,0.0,0.0,NVDA
2023-02-02 00:00:00-05:00,20.953438165318428,21.90033342006355,20.654104095633148,21.660865783691406,564276000,0.0,0.0,NVDA
2023-02-03 00:00:00-05:00,20.95344017438409,21.696789246514708,20.74290754825101,21.053218841552734,429366000,0.0,0.0,NVDA
2023-02-06 00:00:00-05:00,20.7598742206852,21.522180421955568,20.739918102623005,21.042247772216797,452197000,0.0,0.0,NVDA
2023-02-07 00:00:00-05:00,21.334593701458743,22.20965010200628,21.103107721044175,22.12384033203125,664150000,0.0,0.0,NVDA
2023-02-08 00:00:00-05:00,22.33736696829217,22.827279543884256,21.959207503696422,22.155771255493164,559651000,0.0,0.0,NVDA
2023-02-09 00:00:00-05:00,22.555880179506847,22.968961841072108,22.07095764976335,22.2874755859375,523876000,0.0,0.0,NVDA
2023-02-10 00:00:00-05:00,21.641914381705053,22.029052780138088,20.764863390521825,21.21785545349121,550737000,0.0,0.0,NVDA
2023-02-13 00:00:00-05:00,21.490248862723064,21.999118385629707,20.915525681631326,21.739694595336914,474919000,0.0,0.0,NVDA
2023-02-14 00:00:00-05:00,21.530157577256894,22.997896827890425,21.318627718423105,22.92007064819336,675474000,0.0,0.0,NVDA
2023-02-15 00:00:00-05:00,22.499008003095835,22.804329348665444,22.056991258302702,22.713531494140625,420575000,0.0,0.0,NVDA
2023-02-16 00:00:00-05:00,22.08393046172455,22.500005788164945,21.878387788866807,21.953222274780273,412026000,0.0,0.0,NVDA
2023-02-17 00:00:00-05:00,21.58304317749563,21.691800771351655,20.92849743532747,21.3405818939209,465888000,0.0,0.0,NVDA
2023-02-21 00:00:00-05:00,20.953441579866375,21.44634583081081,20.5722885301492,20.609207153320312,410015000,0.0,0.0,NVDA
2023-02-22 00:00:00-05:00,20.661093956622445,21.05721318053683,20.37572680694439,20.707988739013672,513184000,0.0,0.0,NVDA
2023-02-23 00:00:00-05:00,23.388031723311734,23.83503841711281,22.97395090605858,23.611534118652344,1117995000,0.0,0.0,NVDA
2023-02-24 00:00:00-05:00,23.17350941362294,23.421957916477858,22.89612587509221,23.234373092651367,589716000,0.0,0.0,NVDA
2023-02-27 00:00:00-05:00,23.617520428698207,23.827053916300855,23.401999726272685,23.448894500732422,452994000,0.0,0.0,NVDA
2023-02-28 00:00:00-05:00,23.320184085898383,23.772180806302725,23.15455174201123,23.16452980041504,455963000,0.0,0.0,NVDA
2023-03-01 00:00:00-05:00,23.14058460599458,23.204443804026024,22.458100964699696,22.647680282592773,460026000,0.0,0.0,NVDA
2023-03-02 00:00:00-05:00,22.438144871095187,23.328165597904217,22.382267363825353,23.262311935424805,389415000,0.0,0.0,NVDA
2023-03-03 00:00:00-05:00,23.26830010651087,23.847014191551843,23.078720796703625,23.8370361328125,412393000,0.0,0.0,NVDA
2023-03-06 00:00:00-05:00,23.8380361602402,24.194243164611763,23.43493056523591,23.50178337097168,437429000,0.0,0.0,NVDA
2023-03-07 00:00:00-05:00,23.551677824513874,24.07560247170694,23.193411743392723,23.24031639099121,515154000,0.004,0.0,NVDA
2023-03-08 00:00:00-05:00,23.438905826491442,24.150447084590173,23.37603510396069,24.131484985351562,513573000,0.0,0.0,NVDA
2023-03-09 00:00:00-05:00,24.125499097663184,24.403929057492398,23.33512096029611,23.38801383972168,501257000,0.0,0.0,NVDA
2023-03-10 00:00:00-05:00,23.36106553205838,23.578619542231447,22.679463555166457,22.9179744720459,474866000,0.0,0.0,NVDA
2023-03-13 00:00:00-04:00,22.70540953761066,23.250290973383887,22.251341357225837,22.918970108032227,421890000,0.0,0.0,NVDA
2023-03-14 00:00:00-04:00,23.447890629973315,24.169409811888126,23.411963139447696,24.013729095458984,474910000,0.0,0.0,NVDA
2023-03-15 00:00:00-04:00,23.712347660414334,24.23627231190452,23.312169659954225,24.17839241027832,524486000,0.0,0.0,NVDA
2023-03-16 00:00:00-04:00,23.97780468614888,25.535607427755508,23.845075681386035,25.488704681396484,583253000,0.0,0.0,NVDA
2023-03-17 00:00:00-04:00,25.9287988632653,26.3449448193976,25.61544073749828,25.672325134277344,848547000,0.0,0.0,NVDA
2023-03-20 00:00:00-04:00,25.562549518958868,25.970712430849073,25.07854201438664,25.846965789794922,432747000,0.0,0.0,NVDA
2023-03-21 00:00:00-04:00,26.12639693275394,26.337962757604163,25.329033093000934,26.145357131958008,547408000,0.0,0.0,NVDA
2023-03-22 00:00:00-04:00,26.370891881444173,27.53250995771594,26.183277100976117,26.41380500793457,797295000,0.0,0.0,NVDA
2023-03-23 00:00:00-04:00,27.059477978352234,27.442692460706514,26.635348987272323,27.13532257080078,564889000,0.0,0.0,NVDA
2023-03-24 00:00:00-04:00,26.975653609349873,27.111374826778054,26.301037139360137,26.72416877746582,454920000,0.0,0.0,NVDA
2023-03-27 00:00:00-04:00,26.782048221700336,26.944714568093122,26.311014571134052,26.476675033569336,361026000,0.0,0.0,NVDA
2023-03-28 00:00:00-04:00,26.392851412554858,26.4587162651786,25.797073622443282,26.355926513671875,356104000,0.0,0.0,NVDA
2023-03-29 00:00:00-04:00,26.770076147029812,27.022556480928984,26.542542341100866,26.928749084472656,393694000,0.0,0.0,NVDA
2023-03-30 00:00:00-04:00,27.17324699449219,27.44269460926943,27.04650622795167,27.32693099975586,364516000,0.0,0.0,NVDA
2023-03-31 00:00:00-04:00,27.08442846214019,27.777007695296096,27.049500279209546,27.720125198364258,433933000,0.0,0.0,NVDA
2023-04-03 00:00:00-04:00,27.452673959085395,27.942667821784,27.280027855037655,27.907739639282227,398716000,0.0,0.0,NVDA
2023-04-04 00:00:00-04:00,27.908735793018696,27.94266656976958,27.251084780335454,27.396785736083984,368592000,0.0,0.0,NVDA
2023-04-05 00:00:00-04:00,26.774068490200907,26.942721186079208,26.340957083573166,26.82596206665039,515015000,0.0,0.0,NVDA
2023-04-06 00:00:00-04:00,26.529566401792227,27.02455108460632,26.372888285157632,26.981639862060547,397654000,0.0,0.0,NVDA
2023-04-10 00:00:00-04:00,26.76807521785466,27.56444150970001,26.614391229529172,27.52252769470215,395279000,0.0,0.0,NVDA
2023-04-11 00:00:00-04:00,27.667230920271166,27.733095757858216,27.070453958606574,27.113367080688477,314378000,0.0,0.0,NVDA
2023-04-12 00:00:00-04:00,27.313958486817846,27.4117573972983,26.393845475280525,26.440750122070312,446259000,0.0,0.0,NVDA
2023-04-13 00:00:00-04:00,26.67925848324337,26.83194507729408,26.275088982964736,26.4088134765625,353615000,0.0,0.0,NVDA
2023-04-14 00:00:00-04:00,26.449729310820583,26.82795296952223,26.166310441978037,26.703208923339844,395660000,0.0,0.0,NVDA
2023-04-17 00:00:00-04:00,26.510607005107396,26.950704014318593,26.378877313961777,26.946712493896484,321471000,0.0,0.0,NVDA
2023-04-18 00:00:00-04:00,27.476627054688475,28.05244531067526,27.300986821273888,27.6103515625,604812000,0.0,0.0,NVDA
2023-04-19 00:00:00-04:00,27.30497908731356,27.942670689641986,27.17624350095967,27.873811721801758,358660000,0.0,0.0,NVDA
2023-04-20 00:00:00-04:00,27.61434236358742,27.972608458107462,26.9447167273433,27.048503875732422,427713000,0.0,0.0,NVDA
2023-04-21 00:00:00-04:00,26.896811075410813,27.12733896388513,26.667282494525807,27.06346893310547,345103000,0.0,0.0,NVDA
2023-04-24 00:00:00-04:00,26.957689535565127,27.309965480209698,26.61638884445198,26.986629486083984,339282000,0.0,0.0,NVDA
2023-04-25 00:00:00-04:00,27.022557264988468,27.191211864022204,26.17130503524893,26.187271118164062,378527000,0.0,0.0,NVDA
2023-04-26 00:00:00-04:00,26.946707940661295,27.27403540128356,26.650315233944067,26.900800704956055,406337000,0.0,0.0,NVDA
2023-04-27 00:00:00-04:00,27.306972360442714,27.43870204664904,26.57048262204744,27.170251846313477,377161000,0.0,0.0,NVDA
2023-04-28 00:00:00-04:00,27.169255299832017,27.701162985929276,27.015569392110717,27.692182540893555,292216000,0.0,0.0,NVDA
2023-05-01 00:00:00-04:00,27.782994624988884,28.998501044313812,27.7231180146928,28.85080337524414,570329000,0.0,0.0,NVDA
2023-05-02 00:00:00-04:00,28.621273856351937,28.776954560836412,28.025496178380074,28.15223503112793,402730000,0.0,0.0,NVDA
2023-05-03 00:00:00-04:00,27.782991797248716,28.308913078393672,27.415745325509498,27.74506950378418,383387000,0.0,0.0,NVDA
2023-05-04 00:00:00-04:00,27.594378381183077,27.801952644290193,27.18422068244442,27.50556182861328,321850000,0.0,0.0,NVDA
2023-05-05 00:00:00-04:00,27.76902536331952,28.696122147897874,27.67422056486533,28.62127685546875,361494000,0.0,0.0,NVDA
2023-05-08 00:00:00-04:00,28.46359684267218,29.160167550884644,28.291950055367597,29.09130859375,344979000,0.0,0.0,NVDA
2023-05-09 00:00:00-04:00,28.839828282414175,28.913676170511692,28.3917482221622,28.51249885559082,314869000,0.0,0.0,NVDA
2023-05-10 00:00:00-04:00,28.94561039227481,29.053390963914687,28.402725530757564,28.825857162475586,369350000,0.0,0.0,NVDA
2023-05-11 00:00:00-04:00,28.836833229798795,28.89072351358173,28.18816453314951,28.51948356628418,322149000,0.0,0.0,NVDA
2023-05-12 00:00:00-04:00,28.470579317687932,28.721066689866337,27.98856857470663,28.281967163085938,274222000,0.0,0.0,NVDA
2023-05-15 00:00:00-04:00,28.449626392092515,28.90968288930767,28.09435634331566,28.893714904785156,293926000,0.0,0.0,NVDA
2023-05-16 00:00:00-04:00,28.781946830273363,29.808841156723194,28.77296638486964,29.15318489074707,449405000,0.0,0.0,NVDA
2023-05-17 00:00:00-04:00,29.52342540212538,30.13716594058163,29.369741392303435,30.116209030151367,432535000,0.0,0.0,NVDA
2023-05-18 00:00:00-04:00,30.34773663384986,31.762832606733102,30.25792075284202,31.613140106201172,748725000,0.0,0.0,NVDA
2023-05-19 00:00:00-04:00,31.47142600851462,31.51533653819643,30.852696589930833,31.199983596801758,473908000,0.0,0.0,NVDA
2023-05-22 00:00:00-04:00,30.837725120407754,31.455459020418363,30.61717888104211,31.112163543701172,372000000,0.0,0.0,NVDA
2023-05-23 00:00:00-04:00,30.936521612122302,31.223931984014826,30.56827772744353,30.625160217285156,356253000,0.0,0.0,NVDA
2023-05-24 00:00:00-04:00,30.14814207840876,30.544330458079507,29.744969965607368,30.47547149658203,721419000,0.0,0.0,NVDA
2023-05-25 00:00:00-04:00,38.44411282801005,39.39915384948789,36.559978517772215,37.902225494384766,1543911000,0.0,0.0,NVDA
2023-05-26 00:00:00-04:00,37.81241541975771,39.08979325980009,37.47311145513567,38.86625289916992,714397000,0.0,0.0,NVDA
2023-05-30 00:00:00-04:00,40.51188361880298,41.852132355940626,39.867206384616175,40.028873443603516,923401000,0.0,0.0,NVDA
2023-05-31 00:00:00-04:00,39.407151325355905,40.212498283604155,37.74456192441203,37.75653839111328,1002580000,0.0,0.0,NVDA
2023-06-01 00:00:00-04:00,38.410189027460895,39.967993574032356,38.2614958531395,39.688568115234375,635873000,0.0,0.0,NVDA
2023-06-02 00:00:00-04:00,40.014891275538574,40.41706590831205,38.978017431503446,39.24646759033203,482731000,0.0,0.0,NVDA
2023-06-05 00:00:00-04:00,38.82932905392205,39.48398404045427,38.627743010740026,39.09079360961914,396094000,0.0,0.0,NVDA
